time,open,high,low,close
2026-08-20T01:15:00Z,184.962997,185.003998,184.955002,184.968002
2026-08-20T01:30:00Z,184.968002,185.089005,184.938004,185.078995
2026-08-20T01:45:00Z,185.076004,185.117004,185.050995,185.102997
2026-08-20T02:00:00Z,185.100998,185.119995,184.957001,185.065994
2026-08-20T02:15:00Z,185.065994,185.074005,184.983994,184.992004
2026-08-20T02:30:00Z,184.992004,185.000000,184.953995,184.983002
2026-08-20T02:45:00Z,184.983002,185.003998,184.964996,184.975006
2026-08-20T03:00:00Z,184.975006,185.026993,184.968002,184.968994
2026-08-20T03:15:00Z,184.968994,185.018005,184.960007,184.996002
2026-08-20T03:30:00Z,184.992004,185.042007,184.990997,185.029007
2026-08-20T03:45:00Z,185.028000,185.059998,185.009995,185.035004
2026-08-20T04:00:00Z,185.035004,185.065994,185.022995,185.037003
2026-08-20T04:15:00Z,185.042007,185.067993,185.020004,185.039993
2026-08-20T04:30:00Z,185.039993,185.110001,185.031998,185.102005
2026-08-20T04:45:00Z,185.104004,185.203003,185.046005,185.093002
2026-08-20T05:00:00Z,185.095993,185.153000,185.087997,185.115997
2026-08-20T05:15:00Z,185.117996,185.203003,185.102997,185.192993
2026-08-20T05:30:00Z,185.192993,185.242996,185.190994,185.233994
2026-08-20T05:45:00Z,185.233002,185.238998,185.167007,185.218994
2026-08-20T06:00:00Z,185.220001,185.235992,185.158005,185.182999
2026-08-20T06:15:00Z,185.179001,185.190994,185.052002,185.085999
2026-08-20T06:30:00Z,185.085999,185.126999,185.061005,185.093002
2026-08-20T06:45:00Z,185.093002,185.167999,185.085007,185.091003
2026-08-20T07:00:00Z,185.089996,185.091003,184.975998,185.022003
2026-08-20T07:15:00Z,185.029999,185.158997,185.018997,185.149002
2026-08-20T07:30:00Z,185.149002,185.251007,185.145004,185.242996
2026-08-20T07:45:00Z,185.246994,185.281006,185.195007,185.251007
2026-08-20T08:00:00Z,185.255005,185.289001,185.203003,185.238007
2026-08-20T08:15:00Z,185.235992,185.292999,185.199997,185.289001
2026-08-20T08:30:00Z,185.289993,185.417007,185.257004,185.395996
2026-08-20T08:45:00Z,185.393997,185.466003,185.367004,185.412994
2026-08-20T09:00:00Z,185.412003,185.417999,185.343002,185.399002
2026-08-20T09:15:00Z,185.397995,185.404007,185.231003,185.304001
2026-08-20T09:30:00Z,185.307007,185.309998,185.250000,185.283997
2026-08-20T09:45:00Z,185.283997,185.389999,185.264008,185.365997
2026-08-20T10:00:00Z,185.367996,185.378998,185.296997,185.317001
2026-08-20T10:15:00Z,185.315994,185.337006,185.285004,185.309998
2026-08-20T10:30:00Z,185.309998,185.339996,185.272003,185.322998
2026-08-20T10:45:00Z,185.322998,185.384003,185.315002,185.358002
2026-08-20T11:00:00Z,185.358002,185.466003,185.358002,185.412994
2026-08-20T11:15:00Z,185.412994,185.447998,185.393997,185.397995
2026-08-20T11:30:00Z,185.393005,185.434006,185.352997,185.406006
2026-08-20T11:45:00Z,185.406006,185.444000,185.345993,185.384003
2026-08-20T12:00:00Z,185.386993,185.485001,185.376999,185.447998
2026-08-20T12:15:00Z,185.447006,185.460999,185.354996,185.404007
2026-08-20T12:30:00Z,185.425995,185.473999,185.345993,185.427002
2026-08-20T12:45:00Z,185.423004,185.445999,185.384003,185.423996
2026-08-20T13:00:00Z,185.425003,185.457001,185.382004,185.401001
2026-08-20T13:15:00Z,185.401993,185.406998,185.339005,185.382996
2026-08-20T13:30:00Z,185.384995,185.438004,185.348999,185.380005
2026-08-20T13:45:00Z,185.380005,185.445007,185.365997,185.431000
2026-08-20T14:00:00Z,185.427002,185.492004,185.410995,185.423004
2026-08-20T14:15:00Z,185.423004,185.462997,185.401993,185.440994
2026-08-20T14:30:00Z,185.444000,185.503006,185.440002,185.442001
2026-08-20T14:45:00Z,185.442001,185.496994,185.414001,185.434006
2026-08-20T15:00:00Z,185.434006,185.494995,185.250000,185.470001
2026-08-20T15:15:00Z,185.470001,185.516998,185.466003,185.501999
2026-08-20T15:30:00Z,185.503006,185.574005,185.494003,185.561005
2026-08-20T15:45:00Z,185.561005,185.578995,185.516006,185.520004
2026-08-20T16:00:00Z,185.518005,185.589996,185.514008,185.578003
2026-08-20T16:15:00Z,185.580002,185.699005,185.570007,185.677994
2026-08-20T16:30:00Z,185.679993,185.688004,185.608002,185.610992
2026-08-20T16:45:00Z,185.610992,185.632004,185.585999,185.595001
2026-08-20T17:00:00Z,185.595001,185.610992,185.570999,185.602005
2026-08-20T17:15:00Z,185.602997,185.651993,185.585999,185.639008
2026-08-20T17:30:00Z,185.638000,185.682999,185.638000,185.658997
2026-08-20T17:45:00Z,185.660995,185.697998,185.658005,185.682007
2026-08-20T18:00:00Z,185.682007,185.757996,185.669006,185.735992
2026-08-20T18:15:00Z,185.738007,185.781006,185.731003,185.776001
2026-08-20T18:30:00Z,185.772995,185.783997,185.755997,185.772003
2026-08-20T18:45:00Z,185.772003,185.815002,185.766998,185.807007
2026-08-20T19:00:00Z,185.809006,185.824005,185.781998,185.798996
2026-08-20T19:15:00Z,185.800995,185.815994,185.783997,185.811005
2026-08-20T19:30:00Z,185.811005,185.820999,185.774002,185.792007
2026-08-20T19:45:00Z,185.791000,185.832001,185.781998,185.809998
2026-08-20T20:00:00Z,185.809998,185.826996,185.776001,185.796997
2026-08-20T20:15:00Z,185.796997,185.817993,185.789001,185.806000
2026-08-20T20:30:00Z,185.798996,185.809998,185.776001,185.779999
2026-08-20T20:45:00Z,185.779999,185.796005,185.660004,185.720993
2026-08-20T21:00:00Z,185.671005,185.789001,185.645004,185.720993
2026-08-20T21:15:00Z,185.727997,185.761002,185.658997,185.716003
2026-08-20T21:30:00Z,185.716003,185.778000,185.662994,185.727005
2026-08-20T21:45:00Z,185.738007,185.779007,185.658005,185.695999
2026-08-20T22:00:00Z,185.712006,185.783997,185.675995,185.757004
2026-08-20T22:15:00Z,185.763000,185.776001,185.714996,185.731003
2026-08-20T22:30:00Z,185.738007,185.753998,185.720993,185.731995
2026-08-20T22:45:00Z,185.738007,185.750000,185.701004,185.707993
2026-08-20T23:00:00Z,185.707001,185.720993,185.669998,185.688004
2026-08-20T23:15:00Z,185.688995,185.701004,185.664001,185.688004
2026-08-20T23:30:00Z,185.686996,185.725998,185.660004,185.694000
2026-08-20T23:45:00Z,185.695007,185.735992,185.669998,185.703003
2026-08-21T00:00:00Z,185.701004,185.811996,185.673004,185.809006
2026-08-21T00:15:00Z,185.809006,185.843002,185.751007,185.828995
2026-08-21T00:30:00Z,185.830002,185.908997,185.824997,185.886993
2026-08-21T00:45:00Z,185.886993,185.932007,185.845993,185.869003
2026-08-21T01:00:00Z,185.867996,185.919998,185.862000,185.895996
2026-08-21T01:15:00Z,185.895996,185.910004,185.809006,185.843994
2026-08-21T01:30:00Z,185.845993,185.854996,185.794006,185.847000
2026-08-21T01:45:00Z,185.843994,185.848999,185.802002,185.811005
2026-08-21T02:00:00Z,185.811005,185.880005,185.796997,185.876999
2026-08-21T02:15:00Z,185.875000,185.936005,185.873001,185.931000
2026-08-21T02:30:00Z,185.931000,185.934006,185.828003,185.893997
2026-08-21T02:45:00Z,185.891006,185.947006,185.878006,185.923004
2026-08-21T03:00:00Z,185.923004,185.951004,185.914993,185.942993
2026-08-21T03:15:00Z,185.940002,185.960999,185.914993,185.945999
2026-08-21T03:30:00Z,185.945999,186.020004,185.942993,185.964996
2026-08-21T03:45:00Z,185.964005,185.981995,185.923004,185.932999
2026-08-21T04:00:00Z,185.932999,185.938004,185.882004,185.908005
2026-08-21T04:15:00Z,185.910004,185.955994,185.901001,185.932007
2026-08-21T04:30:00Z,185.929001,185.966003,185.925995,185.938004
2026-08-21T04:45:00Z,185.938995,185.966995,185.908005,185.917007
2026-08-21T05:00:00Z,185.916000,185.936005,185.895004,185.927994
2026-08-21T05:15:00Z,185.923996,185.934006,185.903000,185.906006
2026-08-21T05:30:00Z,185.906006,185.908005,185.804993,185.811996
2026-08-21T05:45:00Z,185.800003,185.841003,185.781998,185.798996
2026-08-21T06:00:00Z,185.798004,185.809998,185.735001,185.789001
2026-08-21T06:15:00Z,185.789993,185.884003,185.781006,185.871002
2026-08-21T06:30:00Z,185.871002,185.882004,185.817001,185.848007
2026-08-21T06:45:00Z,185.847000,185.884995,185.815994,185.865997
2026-08-21T07:00:00Z,185.867004,185.901993,185.800003,185.839996
2026-08-21T07:15:00Z,185.841003,185.860992,185.774994,185.783005
2026-08-21T07:30:00Z,185.768005,185.798996,185.654007,185.675995
2026-08-21T07:45:00Z,185.675003,185.677002,185.559998,185.660995
2026-08-21T08:00:00Z,185.669006,185.740005,185.639999,185.718002
2026-08-21T08:15:00Z,185.718002,185.729004,185.630997,185.639008
2026-08-21T08:30:00Z,185.641006,185.662994,185.524002,185.591995
2026-08-21T08:45:00Z,185.591003,185.656998,185.533005,185.556000
2026-08-21T09:00:00Z,185.554993,185.584000,185.432999,185.498001
2026-08-21T09:15:00Z,185.496994,185.550003,185.479004,185.503006
2026-08-21T09:30:00Z,185.503998,185.569000,185.473007,185.552994
2026-08-21T09:45:00Z,185.554001,185.619003,185.548996,185.563004
2026-08-21T10:00:00Z,185.565994,185.651993,185.542999,185.643997
2026-08-21T10:15:00Z,185.641006,185.658997,185.593994,185.610992
2026-08-21T10:30:00Z,185.610992,185.690994,185.608994,185.666000
2026-08-21T10:45:00Z,185.666000,185.755005,185.649002,185.707993
2026-08-21T11:00:00Z,185.707993,185.778000,185.690994,185.776001
2026-08-21T11:15:00Z,185.776001,185.783997,185.623001,185.649002
2026-08-21T11:30:00Z,185.647003,185.654007,185.505005,185.576004
2026-08-21T11:45:00Z,185.578003,185.675995,185.574005,185.669998
2026-08-21T12:00:00Z,185.669998,185.686996,185.630997,185.654999
2026-08-21T12:15:00Z,185.656006,185.671997,185.597000,185.598999
2026-08-21T12:30:00Z,185.598999,185.630005,185.563004,185.598007
2026-08-21T12:45:00Z,185.598007,185.613998,185.569000,185.585999
2026-08-21T13:00:00Z,185.585007,185.600006,185.533997,185.570007
2026-08-21T13:15:00Z,185.574005,185.636002,185.557007,185.606995
2026-08-21T13:30:00Z,185.608002,185.615005,185.511993,185.550003
2026-08-21T13:45:00Z,185.539993,185.604004,185.488998,185.498993
2026-08-21T14:00:00Z,185.503006,185.535004,185.485001,185.505997
2026-08-21T14:15:00Z,185.503998,185.528000,185.447006,185.460999
2026-08-21T14:30:00Z,185.460999,185.565994,185.460007,185.554001
2026-08-21T14:45:00Z,185.554001,185.598999,185.488007,185.546005
2026-08-21T15:00:00Z,185.546005,185.645004,185.526993,185.636002
2026-08-21T15:15:00Z,185.639999,185.651001,185.606003,185.626999
2026-08-21T15:30:00Z,185.628998,185.639999,185.580002,185.623993
2026-08-21T15:45:00Z,185.621002,185.699005,185.619003,185.658997
2026-08-21T16:00:00Z,185.660004,185.705994,185.658997,185.692993
2026-08-21T16:15:00Z,185.692001,185.718002,185.615997,185.707001
2026-08-21T16:30:00Z,185.709000,185.710999,185.675003,185.682007
2026-08-21T16:45:00Z,185.682007,185.703995,185.664993,185.692993
2026-08-21T17:00:00Z,185.697006,185.725006,185.692993,185.703995
2026-08-21T17:15:00Z,185.703995,185.740005,185.690002,185.718002
2026-08-21T17:30:00Z,185.718002,185.746994,185.712006,185.738007
2026-08-21T17:45:00Z,185.735992,185.742996,185.723999,185.735001
2026-08-21T18:00:00Z,185.733002,185.759003,185.731995,185.742996
2026-08-21T18:15:00Z,185.740997,185.770996,185.738998,185.764999
2026-08-21T18:30:00Z,185.764008,185.789001,185.759995,185.785995
2026-08-21T18:45:00Z,185.781006,185.789001,185.766006,185.776001
2026-08-21T19:00:00Z,185.776001,185.778000,185.725006,185.751999
2026-08-21T19:15:00Z,185.751999,185.757996,185.723999,185.729996
2026-08-21T19:30:00Z,185.731995,185.733002,185.695999,185.707001
2026-08-21T19:45:00Z,185.707001,185.718002,185.664001,185.690994
2026-08-21T20:00:00Z,185.690002,185.699997,185.662003,185.673004
2026-08-21T20:15:00Z,185.673004,185.675995,185.638000,185.651993
2026-08-21T20:30:00Z,185.654007,185.662994,185.606003,185.608994
2026-08-21T20:45:00Z,185.608994,185.664993,185.570007,185.585007
2026-08-21T21:00:00Z,185.593994,185.593994,185.593994,185.593994
2026-08-21T21:15:00Z,185.593994,185.593994,185.593994,185.593994
2026-08-23T23:00:00Z,185.589005,185.610001,185.578003,185.587006
2026-08-23T23:15:00Z,185.584000,185.625000,185.574005,185.604996
2026-08-23T23:30:00Z,185.600998,185.636002,185.600006,185.628006
2026-08-23T23:45:00Z,185.628998,185.651993,185.595993,185.602005
2026-08-24T00:00:00Z,185.604996,185.654007,185.572998,185.602005
2026-08-24T00:15:00Z,185.600998,185.604004,185.488998,185.503998
2026-08-24T00:30:00Z,185.503006,185.516006,185.429993,185.466995
2026-08-24T00:45:00Z,185.464996,185.541000,185.440994,185.470993
2026-08-24T01:00:00Z,185.472000,185.546005,185.464996,185.537994
2026-08-24T01:15:00Z,185.537994,185.591995,185.535995,185.570007
2026-08-24T01:30:00Z,185.570007,185.598999,185.550995,185.559998
2026-08-24T01:45:00Z,185.559998,185.587997,185.535004,185.548996
2026-08-24T02:00:00Z,185.552002,185.585999,185.533005,185.578995
2026-08-24T02:15:00Z,185.582001,185.595001,185.552994,185.574997
2026-08-24T02:30:00Z,185.574997,185.623001,185.570007,185.602005
2026-08-24T02:45:00Z,185.600998,185.615005,185.570007,185.595001
2026-08-24T03:00:00Z,185.593002,185.654007,185.593002,185.632996
2026-08-24T03:15:00Z,185.630005,185.636993,185.613007,185.623001
2026-08-24T03:30:00Z,185.623993,185.656998,185.619003,185.639008
2026-08-24T03:45:00Z,185.638000,185.645996,185.610001,185.625000
2026-08-24T04:00:00Z,185.625000,185.628998,185.473999,185.563995
2026-08-24T04:15:00Z,185.561005,185.593994,185.509995,185.537994
2026-08-24T04:30:00Z,185.533997,185.578003,185.520996,185.567001
2026-08-24T04:45:00Z,185.570007,185.615997,185.563995,185.587006
2026-08-24T05:00:00Z,185.587997,185.634995,185.582001,185.628006
2026-08-24T05:15:00Z,185.623993,185.628006,185.589005,185.604996
2026-08-24T05:30:00Z,185.604996,185.632996,185.591003,185.606003
2026-08-24T05:45:00Z,185.606003,185.625000,185.597000,185.604996
2026-08-24T06:00:00Z,185.604996,185.617996,185.533005,185.550995
2026-08-24T06:15:00Z,185.550995,185.587006,185.524002,185.561996
2026-08-24T06:30:00Z,185.565994,185.651993,185.561996,185.613007
2026-08-24T06:45:00Z,185.612000,185.709000,185.600006,185.703995
2026-08-24T07:00:00Z,185.703995,185.750000,185.647995,185.701004
2026-08-24T07:15:00Z,185.701996,185.796005,185.682007,185.791000
2026-08-24T07:30:00Z,185.791000,185.796997,185.671005,185.677994
2026-08-24T07:45:00Z,185.677994,185.712006,185.641998,185.690994
2026-08-24T08:00:00Z,185.690994,185.744995,185.684006,185.718002
2026-08-24T08:15:00Z,185.718002,185.744003,185.697006,185.718002
2026-08-24T08:30:00Z,185.718002,185.761993,185.714005,185.731003
2026-08-24T08:45:00Z,185.733002,185.737000,185.654007,185.664001
2026-08-24T09:00:00Z,185.664001,185.701004,185.638000,185.647003
2026-08-24T09:15:00Z,185.647995,185.692001,185.621994,185.664001
2026-08-24T09:30:00Z,185.664001,185.673996,185.606995,185.667999
2026-08-24T09:45:00Z,185.667999,185.707993,185.664001,185.695999
2026-08-24T10:00:00Z,185.699997,185.723999,185.673004,185.695999
2026-08-24T10:15:00Z,185.699005,185.699005,185.630997,185.679001
2026-08-24T10:30:00Z,185.675995,185.682007,185.595993,185.634995
2026-08-24T10:45:00Z,185.634995,185.701004,185.626007,185.695999
2026-08-24T11:00:00Z,185.695999,185.733002,185.690994,185.703003
2026-08-24T11:15:00Z,185.701004,185.735992,185.684998,185.709000
2026-08-24T11:30:00Z,185.714005,185.733002,185.537003,185.537994
2026-08-24T11:45:00Z,185.537994,185.602005,185.531006,185.572998
2026-08-24T12:00:00Z,185.576996,185.598999,185.552994,185.554001
2026-08-24T12:15:00Z,185.554001,185.557007,185.470993,185.541000
2026-08-24T12:30:00Z,185.541000,185.544006,185.453995,185.520004
2026-08-24T12:45:00Z,185.520996,185.602997,185.509003,185.591995
2026-08-24T13:00:00Z,185.595001,185.694000,185.582993,185.686005
2026-08-24T13:15:00Z,185.686005,185.748993,185.677994,185.727005
2026-08-24T13:30:00Z,185.725006,185.744003,185.656006,185.662003
2026-08-24T13:45:00Z,185.664001,185.673004,185.589005,185.597000
2026-08-24T14:00:00Z,185.600006,185.686005,185.556000,185.681000
2026-08-24T14:15:00Z,185.681000,185.707001,185.645996,185.690002
2026-08-24T14:30:00Z,185.688995,185.707993,185.639008,185.649994
2026-08-24T14:45:00Z,185.651993,185.723999,185.645004,185.710007
2026-08-24T15:00:00Z,185.710007,185.718994,185.656998,185.667999
2026-08-24T15:15:00Z,185.667999,185.716995,185.654007,185.667999
2026-08-24T15:30:00Z,185.664993,185.737000,185.653000,185.705994
2026-08-24T15:45:00Z,185.705002,185.707001,185.666000,185.667999
2026-08-24T16:00:00Z,185.667999,185.673996,185.587997,185.604004
2026-08-24T16:15:00Z,185.604004,185.610992,185.557007,185.580002
2026-08-24T16:30:00Z,185.580994,185.593002,185.526993,185.582001
2026-08-24T16:45:00Z,185.580994,185.585007,185.550995,185.550995
2026-08-24T17:00:00Z,185.550995,185.559006,185.479996,185.535004
2026-08-24T17:15:00Z,185.531006,185.561996,185.516006,185.539993
2026-08-24T17:30:00Z,185.537994,185.576996,185.531998,185.546005
2026-08-24T17:45:00Z,185.546005,185.567001,185.522995,185.563995
2026-08-24T18:00:00Z,185.563995,185.600998,185.550995,185.593994
2026-08-24T18:15:00Z,185.591995,185.641006,185.578003,185.634003
2026-08-24T18:30:00Z,185.634003,185.660995,185.632996,185.654007
2026-08-24T18:45:00Z,185.654999,185.675003,185.639999,185.664001
2026-08-24T19:00:00Z,185.667007,185.667007,185.619995,185.630005
2026-08-24T19:15:00Z,185.630005,185.653000,185.621002,185.636002
2026-08-24T19:30:00Z,185.636002,185.643005,185.593994,185.604004
2026-08-24T19:45:00Z,185.604004,185.623001,185.578003,185.602005
2026-08-24T20:00:00Z,185.600006,185.623001,185.595001,185.610001
2026-08-24T20:15:00Z,185.610992,185.632996,185.600998,185.621994
2026-08-24T20:30:00Z,185.621002,185.623993,185.580994,185.582001
2026-08-24T20:45:00Z,185.582001,185.595001,185.494995,185.514008
2026-08-24T21:00:00Z,185.488007,185.548004,185.341003,185.470001
2026-08-24T21:15:00Z,185.425995,185.578995,185.417999,185.498001
2026-08-24T21:30:00Z,185.496994,185.580994,185.453003,185.529999
2026-08-24T21:45:00Z,185.556000,185.617004,185.455994,185.513000
2026-08-24T22:00:00Z,185.513000,185.585999,185.464005,185.565002
2026-08-24T22:15:00Z,185.565002,185.602997,185.561996,185.593994
2026-08-24T22:30:00Z,185.598007,185.602997,185.580994,185.585999
2026-08-24T22:45:00Z,185.585999,185.595993,185.576996,185.584000
2026-08-24T23:00:00Z,185.582001,185.589996,185.541000,185.559006
2026-08-24T23:15:00Z,185.554993,185.600006,185.552002,185.593994
2026-08-24T23:30:00Z,185.591995,185.643997,185.589996,185.639999
2026-08-24T23:45:00Z,185.641006,185.688004,185.623993,185.671005
2026-08-25T00:00:00Z,185.671005,185.705002,185.641998,185.692001
2026-08-25T00:15:00Z,185.692993,185.712006,185.662003,185.692001
2026-08-25T00:30:00Z,185.690994,185.707993,185.660995,185.681000
2026-08-25T00:45:00Z,185.682007,185.751007,185.649002,185.742996
2026-08-25T01:00:00Z,185.742996,185.757996,185.651993,185.654007
2026-08-25T01:15:00Z,185.658005,185.692001,185.647003,185.673004
2026-08-25T01:30:00Z,185.669006,185.735992,185.667999,185.710007
2026-08-25T01:45:00Z,185.710007,185.789993,185.701996,185.746002
2026-08-25T02:00:00Z,185.746002,185.796997,185.735001,185.751007
2026-08-25T02:15:00Z,185.753006,185.779007,185.740005,185.753998
2026-08-25T02:30:00Z,185.755997,185.789993,185.746002,185.770004
2026-08-25T02:45:00Z,185.766998,185.850998,185.766998,185.817993
2026-08-25T03:00:00Z,185.817001,185.839996,185.804001,185.822998
2026-08-25T03:15:00Z,185.822998,185.843994,185.806000,185.815994
2026-08-25T03:30:00Z,185.815994,185.832993,185.792999,185.794006
2026-08-25T03:45:00Z,185.794006,185.809998,185.768005,185.779007
2026-08-25T04:00:00Z,185.779007,185.787994,185.738007,185.755997
2026-08-25T04:15:00Z,185.757996,185.763000,185.709000,185.716003
2026-08-25T04:30:00Z,185.716003,185.722000,185.623001,185.626007
2026-08-25T04:45:00Z,185.628006,185.675003,185.567993,185.673996
2026-08-25T05:00:00Z,185.673996,185.716995,185.638000,185.690994
2026-08-25T05:15:00Z,185.690994,185.723007,185.664993,185.707993
2026-08-25T05:30:00Z,185.705002,185.733002,185.667999,185.679993
2026-08-25T05:45:00Z,185.679993,185.690002,185.641006,185.673996
2026-08-25T06:00:00Z,185.675003,185.695007,185.636002,185.690002
2026-08-25T06:15:00Z,185.690002,185.776001,185.686005,185.742996
2026-08-25T06:30:00Z,185.742996,185.755997,185.675995,185.705002
2026-08-25T06:45:00Z,185.705002,185.753006,185.679993,185.748993
2026-08-25T07:00:00Z,185.748993,185.807007,185.740997,185.800995
2026-08-25T07:15:00Z,185.800995,185.867004,185.796005,185.832993
2026-08-25T07:30:00Z,185.832993,185.882004,185.804001,185.860001
2026-08-25T07:45:00Z,185.860992,185.897995,185.839005,185.886002
2026-08-25T08:00:00Z,185.882004,185.951996,185.876999,185.919998
2026-08-25T08:15:00Z,185.919998,185.942993,185.860992,185.914001
2026-08-25T08:30:00Z,185.908997,185.932007,185.878006,185.897995
2026-08-25T08:45:00Z,185.899994,185.932007,185.873001,185.912003
2026-08-25T09:00:00Z,185.908997,185.925995,185.852997,185.876007
2026-08-25T09:15:00Z,185.878006,185.925003,185.848007,185.860001
2026-08-25T09:30:00Z,185.862000,185.919006,185.828995,185.863998
2026-08-25T09:45:00Z,185.863998,185.910995,185.834000,185.845001
2026-08-25T10:00:00Z,185.843994,185.871002,185.802002,185.802994
2026-08-25T10:15:00Z,185.804993,185.815002,185.746002,185.751007
2026-08-25T10:30:00Z,185.746994,185.766006,185.714996,185.751007
2026-08-25T10:45:00Z,185.751007,185.768005,185.729996,185.757004
2026-08-25T11:00:00Z,185.757004,185.778000,185.722000,185.740997
2026-08-25T11:15:00Z,185.740997,185.785004,185.723007,185.781998
2026-08-25T11:30:00Z,185.781006,185.785995,185.729996,185.735992
2026-08-25T11:45:00Z,185.735992,185.748993,185.667007,185.673004
2026-08-25T12:00:00Z,185.677994,185.737000,185.649994,185.727997
2026-08-25T12:15:00Z,185.727005,185.750000,185.703003,185.746994
2026-08-25T12:30:00Z,185.748993,185.787994,185.727997,185.774002
2026-08-25T12:45:00Z,185.776001,185.835999,185.761993,185.830994
2026-08-25T13:00:00Z,185.830994,185.845001,185.764999,185.779007
2026-08-25T13:15:00Z,185.779007,185.832993,185.770996,185.809006
2026-08-25T13:30:00Z,185.809006,185.873001,185.787003,185.850998
2026-08-25T13:45:00Z,185.852005,185.884003,185.806000,185.847000
2026-08-25T14:00:00Z,185.837006,185.906998,185.837006,185.886002
2026-08-25T14:15:00Z,185.884995,185.901993,185.850998,185.863007
2026-08-25T14:30:00Z,185.865997,185.878006,185.817993,185.832001
2026-08-25T14:45:00Z,185.832001,185.860001,185.798004,185.835007
2026-08-25T15:00:00Z,185.834000,185.886002,185.817993,185.867996
2026-08-25T15:15:00Z,185.865005,185.882004,185.848999,185.876007
2026-08-25T15:30:00Z,185.876007,185.893997,185.809998,185.830002
2026-08-25T15:45:00Z,185.830994,185.886993,185.824005,185.847000
2026-08-25T16:00:00Z,185.845993,185.854004,185.824997,185.839005
2026-08-25T16:15:00Z,185.839005,185.852005,185.819000,185.845993
2026-08-25T16:30:00Z,185.845993,185.873001,185.841995,185.863998
2026-08-25T16:45:00Z,185.863998,185.893005,185.863007,185.888000
2026-08-25T17:00:00Z,185.886993,185.914993,185.884995,185.901993
2026-08-25T17:15:00Z,185.899994,185.923996,185.893005,185.897003
2026-08-25T17:30:00Z,185.897003,185.901993,185.869003,185.880997
2026-08-25T17:45:00Z,185.880005,185.897003,185.856995,185.871994
2026-08-25T18:00:00Z,185.871994,185.876999,185.848007,185.858002
2026-08-25T18:15:00Z,185.858002,185.882004,185.850006,185.878998
2026-08-25T18:30:00Z,185.878998,185.904999,185.876007,185.901993
2026-08-25T18:45:00Z,185.901993,185.908005,185.873001,185.876999
2026-08-25T19:00:00Z,185.876007,185.904999,185.869003,185.893005
2026-08-25T19:15:00Z,185.891006,185.897003,185.830994,185.843002
2026-08-25T19:30:00Z,185.841003,185.841003,185.763000,185.770996
2026-08-25T19:45:00Z,185.770996,185.811996,185.744995,185.811996
2026-08-25T20:00:00Z,185.809998,185.876007,185.779007,185.843994
2026-08-25T20:15:00Z,185.843994,185.880005,185.828995,185.862000
2026-08-25T20:30:00Z,185.860992,185.895004,185.858002,185.863007
2026-08-25T20:45:00Z,185.863007,185.891998,185.757996,185.779999
2026-08-25T21:00:00Z,185.798004,185.929993,185.727997,185.787994
2026-08-25T21:15:00Z,185.761993,185.873001,185.744995,185.826996
2026-08-25T21:30:00Z,185.811996,185.925995,185.785004,185.876999
2026-08-25T21:45:00Z,185.862000,185.878998,185.768997,185.792007
2026-08-25T22:00:00Z,185.817993,185.895996,185.770004,185.873001
2026-08-25T22:15:00Z,185.873001,185.893997,185.858002,185.876007
2026-08-25T22:30:00Z,185.867004,185.895004,185.860992,185.888000
2026-08-25T22:45:00Z,185.882996,185.897995,185.880005,185.886002
2026-08-25T23:00:00Z,185.884995,185.912003,185.880005,185.901993
2026-08-25T23:15:00Z,185.899994,185.910995,185.891006,185.901993
2026-08-25T23:30:00Z,185.901993,185.916000,185.891006,185.906998
2026-08-25T23:45:00Z,185.901001,185.910995,185.863998,185.867996
2026-08-26T00:00:00Z,185.867004,185.901993,185.865997,185.884003
2026-08-26T00:15:00Z,185.882996,185.906998,185.860992,185.865997
2026-08-26T00:30:00Z,185.865997,185.873001,185.774994,185.796997
2026-08-26T00:45:00Z,185.796005,185.807999,185.740005,185.781006
2026-08-26T01:00:00Z,185.783005,185.794006,185.744995,185.755997
2026-08-26T01:15:00Z,185.755997,185.772995,185.727005,185.738007
2026-08-26T01:30:00Z,185.740005,185.763000,185.639999,185.645996
2026-08-26T01:45:00Z,185.645996,185.658997,185.526001,185.606995
2026-08-26T02:00:00Z,185.606995,185.613007,185.442001,185.533997
2026-08-26T02:15:00Z,185.537994,185.546005,185.455002,185.498001
2026-08-26T02:30:00Z,185.500000,185.559998,185.498001,185.542007
2026-08-26T02:45:00Z,185.539001,185.580002,185.526001,185.554001
2026-08-26T03:00:00Z,185.550995,185.554993,185.488007,185.516006
2026-08-26T03:15:00Z,185.518997,185.529999,185.447998,185.468002
2026-08-26T03:30:00Z,185.466003,185.468994,185.341003,185.434006
2026-08-26T03:45:00Z,185.432999,185.442001,185.384995,185.416000
2026-08-26T04:00:00Z,185.414001,185.460007,185.393005,185.455002
2026-08-26T04:15:00Z,185.455002,185.464996,185.408005,185.449997
2026-08-26T04:30:00Z,185.451004,185.451996,185.395996,185.416000
2026-08-26T04:45:00Z,185.417007,185.473007,185.404999,185.459000
2026-08-26T05:00:00Z,185.460007,185.485992,185.432007,185.432007
2026-08-26T05:15:00Z,185.434006,185.487000,185.429001,185.477997
2026-08-26T05:30:00Z,185.477997,185.485001,185.438004,185.442993
2026-08-26T05:45:00Z,185.442993,185.479004,185.432007,185.470993
2026-08-26T06:00:00Z,185.470993,185.557007,185.455002,185.514008
2026-08-26T06:15:00Z,185.511993,185.526993,185.481995,185.483002
